0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:22:37 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:22:37 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:22:37 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:22:37 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:22:37 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:22:37 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:26:16 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1117
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:26:16 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2451
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:26:16 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:26:16 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:26:16 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:26:16 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:26:16 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:26:16 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:26:16 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:26:16 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:28 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1111
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:28 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:28 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2451
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:28 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:28 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:28 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:28 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:28 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:28 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:28 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:57 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1130
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:57 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2451
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:57 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:57 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:57 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:57 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:57 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:57 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:57 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:27:57 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:29:27 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1231
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:29:28 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:29:28 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2451
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:29:28 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:29:28 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:29:28 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:29:28 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:29:28 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:29:28 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:29:28 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:31:59 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1297
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:31:59 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2451
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:31:59 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:31:59 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:31:59 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:31:59 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:31:59 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:31:59 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:32:00 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:32:00 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:37 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1218
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:38 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:38 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2451
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:38 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:38 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:38 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:38 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:38 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:38 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:38 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:53 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1218
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:53 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2451
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:53 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:53 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:53 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:53 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:53 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:53 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:53 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:34:53 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:04 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1234
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:04 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:04 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2451
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:04 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:04 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:04 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:04 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:04 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:04 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:04 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:20 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:20 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2451
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:20 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:20 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:20 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:20 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:20 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:20 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:20 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:35:20 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:39:12 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1338
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:39:12 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:39:12 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2451
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:39:12 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:39:12 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:39:12 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:39:12 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:39:12 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:39:12 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:39:12 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:42:25 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1352
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:42:25 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2451
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:42:25 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:42:25 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:42:25 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:42:25 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:42:25 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:42:25 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:42:26 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:42:26 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1352
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2490
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1352
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2490
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:40 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:41 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:43:41 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:44:06 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1352
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:44:06 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:44:06 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2487
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:44:06 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:44:06 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:44:06 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:44:06 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:44:06 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:44:06 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:44:06 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:46:22 -0300] "GET /ProjetoIndividual/pages/admin/adminCategorias.html HTTP/1.1" 200 1514
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:46:22 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:25 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 200 938
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:25 -0300] "GET /ProjetoIndividual/css/site.css HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:25 -0300] "GET /ProjetoIndividual/imgs/logo.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:26 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1352
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:26 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2533
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:26 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:27 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:27 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:27 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:27 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:27 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:27 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:47:27 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:48:14 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1352
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:48:14 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2533
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:48:14 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:48:14 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:48:14 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:48:14 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:48:14 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:48:14 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:48:14 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:48:14 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:48:54 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2507
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:49:44 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1352
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:49:44 -0300] "GET /ProjetoIndividual/js/admin.js HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:49:44 -0300] "GET /ProjetoIndividual/css/admin.css HTTP/1.1" 200 2539
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:49:44 -0300] "GET /ProjetoIndividual/imgs/vendas.png HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:49:44 -0300] "GET /ProjetoIndividual/imgs/produtos.png HTTP/1.1" 200 2852
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:49:44 -0300] "GET /ProjetoIndividual/imgs/categorias.png HTTP/1.1" 200 2049
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:49:44 -0300] "GET /ProjetoIndividual/imgs/usuarios.png HTTP/1.1" 200 2475
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:49:44 -0300] "GET /ProjetoIndividual/imgs/funcionarios.png HTTP/1.1" 200 1753
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:49:44 -0300] "GET /ProjetoIndividual/pages/admin/general/header.html HTTP/1.1" 200 670
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:49:44 -0300] "GET /ProjetoIndividual/imgs/logomenor.png HTTP/1.1" 200 18267
0:0:0:0:0:0:0:1 - - [18/Aug/2021:20:51:42 -0300] "GET /ProjetoIndividual/pages/admin/adminInicio.html HTTP/1.1" 200 1363
